messages	label	predictions
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Despite these accusations, Ma won handily on a platform advocating closer ties with the Chinese mainland.\nAmharic:'}]	እነዚህ ክሶች ቢኖሩም፣ ማ ከቻይና ዋና መሬት ጋር የቅርብ ትስስር በሚያበረታታ መድረክ ላይ አሸንፈዋል።	በዚህ ምርጥ የሚጠየቁ ሰዎች መሆኑን በማድረግ ማንኛውንም ቦታ ማድረግ አልቻልንም፣ ከባህር ዳር በተመሳሳይ ግንኙነት የሚያገኙ አስተዳደር የሆነ ማንኛውንም የቻይና መሪ ተደርጎ ይገኛል።
"[{'role': 'user', 'content': ""Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Today's Player of the Day is Alex Ovechkin of the Washington Capitals.\nAmharic:""}]"	የዛሬው ቀን ተጫዋች የዋሺንግተን ካፒታልስ አሌክስ ኦቬችኪን ነው።	የዛላም ካፓትሊስ የዕድሜው ሰዓት የተከበረው የእስራኤል ኦቪችኪን ነው።
"[{'role': 'user', 'content': ""Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He had 2 goals and 2 assists in Washington's 5-3 win over the Atlanta Thrashers.\nAmharic:""}]"	ዋሺንግተን በአትላንታ ትራሸርስ በነበረው 5-3 ድል 2 ግቦች እና 2 የግብ ማቀበሎች ነበሩት።	በዋሽንግተን የአትላንትሪ ትልቅ የተሰደደ የስልኮች መስመር እና ሁለት ግንብ በአትላንትሪ ተራዘመ።
"[{'role': 'user', 'content': ""Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Ovechkin's first assist of the night was on the game-winning goal by rookie Nicklas Backstrom;\nAmharic:""}]"	የኦቨቺኪን የምሽቱን የመጀመሪያ ማቀበል በሮኪ ኒከላስ ባክስትሮም የጨዋታ አሸናፊ ግብ ላይ ነበር።	ኦቪችኪን የሚያስቀምጥ መስመር በምስል የሚከተሉ አድዋ ነው። የራስ ኒክላስ ባክስትሮም የጨዋታ ግዛት ነው።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: his second goal of the night was his 60th of the season, becoming the first player to score 60 or more goals in a season since 1995-96, when Jaromir Jagr and Mario Lemieux each reached that milestone.\nAmharic:'}]	ጃሮሚር ጃግር እና ማሪዮ ሌምዋ ያንን ታሪካዊ ድርጊት ከፈጸሙ በኋላ፣ ከ1995-96 ጀምሮ 60 ወይም ከዚያ በላይ ግቦችን ለማስቆጠር የመጀመሪያው ተጫዋች መሆን፣ የምሽቱ ሁለተኛ ግቡ የወቅቱ 60ኛው ነበር።	የሌላ ምላሽ የሰማይ ግንድ በሃገር የተሰጠ እና የዘጠኝ ግንድ ከዚህ በፊት የሚከፈለው የሰው አካል ከ1995-96 ዓ.ም. በላይ 60 የሚገኘው ግንድ ሁሉንም በመሆን የአዲስ ዓመት የአዲስ ዘመን የሚያስተምረው አስተዋይ ሰው ነው።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Batten was ranked 190th on the 2008 400 Richest Americans list with an estimated fortune of $2.3 billion.\nAmharic:'}]	ባትን በ2008ቱ 400 ሀብታም አሜሪካኖች ዝርዝር ላይ $2.3 ቢልየን የተገመተ ሀብት ኖሮት 190ኛ ሆኖ ቀርቧል።	ባቴን በዓል 2008 አሜሪካውያን ምንጭ ላይ 190ኛ የሚያስቀመጥ ከባድ የተሰደደ የሚገባ የ$2.3 ቢሊዮን የተሰጠ ነው።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: He graduated from the College of Arts & Sciences of the University of Virginia in 1950 and was a significant donor to that institution.\nAmharic:'}]	ከቨርጂኒያ ዩኒቨርሲቲ ከሥነ ጥበብ እና ሳይንስ ኮሌጅ በ1950 ከተመረቀ እና ለዚያ ተቋም ታላቅ ለጋሽ ነበር።	የተማሪ ዲግሪ በተማሪ የትምህርት እና ስልጠና ዲግሪ በቫርጅና የ1950 ዓ.ም. የሚታወቀው ከተማ ነው። በዚህ ቦታ የሚገኘው የተማ አባላት ነው።
"[{'role': 'user', 'content': ""Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Iraq's Abu Ghraib prison has been set alight during a riot.\nAmharic:""}]"	የኢራቅ አቡ ግህራኢብ እስር ቤት በአመጹ ወቅት እሳት ተቃጥሏል።	የኢራቅ አቡ ግራኢብ ቤት በሩቅ በሰማይ ውስጥ የተዘጋጀ በረከት አስተላልፈው ነው።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The jail became notorious after prisoner abuse was discovered there after US forces took over.\nAmharic:'}]	የዩናይትድ ስቴትስ ወታደሮች ከተቆጣጠሩት በኋላ በUS እስረኞች ላይ የሚደርሰው በደል ከታወቀ በኋላ እስር ቤቱ በመጥፎነቱ ገነነ።	ባሕር ዳር በሕግ አስተዳደር ሳይንስና የአሜሪካ ህዝብ በሚገኙ የተሰናዳቸው ነገሮች በተለያዩ ቦታዎች አደረጉ።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Piquet Jr. crashed in the 2008 Singapore Grand Prix just after an early pit stop for Fernando Alonso, bringing out the safety car.\nAmharic:'}]	ፒኬት ጁንየር በ2008 በግራንድ ፕሪ ከፈርናንዶ አሎንሶ ቀደም ያለ ማቁም በኋላ ተጋጨ፣ ስለሆነም የደህንነት መኪናውን ወጣ።	ፒኬት ጄኔር በየአመት 2008 የሲንጋፖር ግራኝ ፕሪክስ ውስጥ የፈረንዎሎ አልኦን ከተማ በቀላሉ የተሰማሩት በስተቀር የተሳካ ማስታወሻ እንደሚከሰት አድርጎ ተከሰተለት።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: As the cars ahead of Alonso went in for fuel under the safety car, he moved up the pack to take victory.\nAmharic:'}]	ከአሎንሶ ፊትለፊት የነበሩ መኪናዎች ነዳጅ ለመሙላት በደህንነት መኪናው ስር ሲሄዱ፣ እሱ ውድድሩን ድል ለማድረግ ወደፊት አመራ።	በተጨማሪ ካርታዎች በሆነው ሳፋቲ ከተማ ውስጥ የሚገባ የአልኦንን ተዛማጅ በመደበቂያ ላይ የተከፈለውን የተስፋ ምልክት በአደጋ ያስቀምጠው።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Piquet Jr. was sacked after the 2009 Hungarian Grand Prix.\nAmharic:'}]	ፒኬ ጁንየር ከ2009ኙ ግራንድ ፕሪክስ በኋላ ተባሯል።	ፒኬት ጄኔር በየኛው የሃንጋሪ ግሪንፕስ ፕሪ ፈቃድ በ2009 የሰው ልጅ የተሳሳተ ተሳትፎ ተቀብለው ተገኝተው ነበር።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: At exactly 8:46 a.m. a hush fell across the city, marking the exact moment the first jet struck its target.\nAmharic:'}]	የመጀመሪያው ጄት ኢላማውን የመታበት ትክክለኛውን ሰዕት እንዲያመላክት በትክክል በ8:46 a.m በከተማው ላይ ጸጥታ ሰፈነ።	በየቀኑ 8:46 ደርሷል ከከተማ በላይ የሚገኙ ስምንት ደብተራርዶች ተቀመጡ እና ከመጀመሪያው የሚገኘውን የማንነት የሆነ ቀልድ ተከታታይ ተፈጥሮአል።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Two beams of light have been rigged up to point skywards overnight.\nAmharic:'}]	ሁለት የብርሃን ጨረሮች በሌሊት ወደ ሰማይ አቅጣጫ እንዲጠቁሙ ተደርገው ተገጥመዋል።	ሁለት የምስል ደምበኛ በሰማያዊ ቀን በላይ ተጠቅሞ በምዕራብ ላይ ተከፋፈለ።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Construction is ongoing for five new skyscrapers at the site, with a transportation center and memorial park in the middle.\nAmharic:'}]	በስፍራው አምስት አዳዲስ ሰማይ ጠቀስ ፎቆች በመገንባት ላይ ሲሆኑ፣ በመሀከሉ የትራንስፖርት ማዕከል እና ለማስታወሻ ተብሎ የተሰራ የመዝናኛ ስፍራ ይገኙበታል።	በዚህ መንገድ አንድ የተሰራ ቦርድ ከተማ እና አንድ የተሰራ ባለቤት ፣ ከታች የተሰራ የመገበያ ፕሮጀክት እና ምርጥ ፓርክ የሚሆን አንድ የተሰራ ቦርድ በሚገኙ ስራ ላይ ነው።
"[{'role': 'user', 'content': ""Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The PBS show has more than two-dozen Emmy awards, and its run is shorter only than Sesame Street and Mister Rogers' Neighborhood.\nAmharic:""}]"	PBS ፕሮግራም ከሁለት ደርዘን በላይ የኤሚ ሽልማቶች አሉት፣ እና የታየበት ጊዜ ከሴሰሚ ስትሪት እና የሚስተር ሮጀርስ ኔይበርሁድ ይልቅ ያነሰ ነው።	የPBS የተለያዩ ኤሚዲ አውርድ በሁለት ዲዛይን ተከተሉ፤ እና የሰማይ መንገድ እና የሚስቴም ከተማ በተለያዩ ደረጃ ያሉት ነገሮች ተሰናብተዋል።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Each episode of the show would focus on a theme in a specific book and then explore that theme through multiple stories.\nAmharic:'}]	የቴለቪዥን ፕሮግራም ምዕራፉ በመጽሀፍ ውስጥ ባለ ጭብጥ ያተኩራል እና ያንን ጭብጥ በብዙ ታሪኮች ውስጥ ይስተዋላል።	የተማሪ የሰው ሙሉ ቀልድ በአንድ መጽሐፍ በሚከተለው ስም የአስተዋይንት ስብስብ የሚያደርጉ ተማሪዎችን በመስተዳድር የሚያስተላልፉ ይሆናል።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Each show would also provide recommendations for books that children should look for when they went to their library.\nAmharic:'}]	እያንዳንዱ ትዕይንት ልጆች ወደ ቤተ መጽሀፍት ሲሄዱ ሊያነቧቸው የሚያስፈልጋቸው ለመጽሀፍቶች ምክርን ያቀርባል።	የትምህርት መጽሐፍ እንዲሁም በቤተመጻሕፍት የሚገኙ ልጆች በማወቅ የሚያስተዳደሩ መጽሐፎች ይጠቀሙ።
"[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: John Grant, from WNED Buffalo (Reading Rainbow\'s home station) said ""Reading Rainbow taught kids why to read,... the love of reading — [the show] encouraged kids to pick up a book and to read.""\nAmharic:'}]"	ጆን ግራንት፣ ከWNED ቡፋሎ (ሪዲንግ ሬንቦ የቤት ጣቢያ)፣ “ሪዲንግ ሬንቦ ልጆችን ለምን ማንበብ እናዳለባቸው አስተምሯቸዋል፣... የማንበብ ፍቅር — [ትዕይንቱ] ልጆች መጽሀፍ አንስተው እንዲያነቡ ያበረታታቸዋል።”	"ጆን ግራንት በዴቢትወርብስ ቡፌርም (ሪዲኤንግ ላለው የማይታወቅ ስቴሲን) በሚከተለው ስልክ አስተያየት በሚገኘው ስብሰባ ለህጻናት የሚያስተምር ስም ነው ""ሪዲንግ ላለው የማይታወቅ ስቴሲን የሚስተናገድ እና የማይጠፋ አድራሻ ነው - [የማይታወቅ ስብሰባ] ህጻናትን የሚያስተምር እና መጽሐፍን ለህጻናት የሚሰጥ ነው."""
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: It is believed by some, including John Grant, that both the funding crunch and a shift in the philosophy of educational television programming contributed to ending the series.\nAmharic:'}]	በተወሰኑ፣ ጆን ግራንትን ጨምሮ፣ ሰዎች የገንዘብ ማነስ እና በትምህርታዊ የቴሌቪዥን ፕሮራም ላይ የአስተሳሰብ ለውጥ ለተከታታዩ ማብቃት ምልክት እንደሆነ ይታመናል።	በሚናገሩት ስምምነት የተዘጋጀበትን እና የተሰጠውን የትምህርት ቴሌቪዥን ፕሮግራሞች በመጨመር የድርጅቱን መጨመር እንደሚችሉ የጆን ግራንት አስተዳደር እና በመስራት የተሰጠውን የትምህርት ቴሌቪዥን ፕሮግራሞች ከመጨመር በፊት የተዘጋጀበት እና በተሰጠው የትምህርት ቴሌቪዥን ፕሮግራሞች ውስጥ የተሰጠው ድርጅት እንደሚያደርጉ የሚያ
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: The storm, situated about 645 miles (1040 km) west of the Cape Verde islands, is likely to dissipate before threatening any land areas, forecasters say.\nAmharic:'}]	ማዕበሉ፣ ከኬፕ ቨርዴ ደሴቶች 645 ማይሎች (1040 ኪሜ) ምዕራብ የሚገኘው፣ ማንኛውንም የመሬት ክልል ስጋት ላይ ከማሳደሩ በፊት ይጠፋል፣ ይላሉ ተንባዮች።	የተሰማሩ ደም ከካፕ ቨሬድ ደሴቶች ላይ 645 ሜል (1040 ኪሎስስ) የሚገኙ በሽታዎች ያሉት የተሰማሩ የብሔራዊ ማስተላለፊያዎች በሚገኙ መሆኑ የሚታወቁ ናቸው በሚል ነው።
[{'role': 'user', 'content': 'Please provide the Amharic translation for this sentence. Do not provide any explanations or text apart from the translation.\nEnglish: Fred currently has winds of 105 miles per hour (165 km/h) and is moving towards the northwest.\nAmharic:'}]	ፍሬድ በአሁን ሰዕት በሰሜን ምዕራብ አቅጣጫ በሰዕት 105 ማይሎች (165 ኪሜ) የሚጓዙ ንፋሶች እሉት።	ፈረድ በአንድ ሰዓት የሚገኙ 105 ሜል/ሪ የሚቀርብ ሰው ነው። እና በሰሜን፣ ሰሞንያን ላይ የሚገኙ የተሰማሩ ድርጅቶች ይገኛሉ።
